time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2016-12-08T11:00:00+03:00,11035.76,11193.1,10990.6,11179.42,5772569460,3356813033.55,10655.87142542998,NaN,NaN,NaN,NaN,NaN,11099.72,10658.617749019608,80.53795469832059,60.112504148478514,20.425450549842076
2016-12-09T11:00:00+03:00,11170.18,11231.69,11145.98,11203.63,3674611412,3321750134.5,10770.74128288698,NaN,NaN,NaN,NaN,NaN,11187.87,10681.36790588235,93.79436201827878,61.28326105089765,32.511100967381125
2016-12-12T11:00:00+03:00,11198.42,11213.04,11141.86,11190.21,3117105258,3275355536.55,10779.811654598283,NaN,NaN,NaN,NaN,NaN,11185.8825,10702.965835294117,97.33448306053825,63.13461140804553,34.19987165249272
2016-12-13T11:00:00+03:00,11194.67,11300.44,11191.64,11284.65,3494442097,3287783992.85,10855.096489138454,NaN,NaN,NaN,NaN,NaN,11242.85,10727.734596078431,97.5530356823849,66.1080332725189,31.445002409866007
2016-12-14T11:00:00+03:00,11254.47,11281.43,11235.24,11244.84,3154472430,3269111495.7,10891.662840224608,NaN,NaN,NaN,NaN,NaN,11253.994999999999,10750.420580392158,96.38616935569033,69.75056554604183,26.6356038096485
2016-12-15T11:00:00+03:00,11267.03,11387.11,11267.03,11366.4,5132720207,3369902133.3,10954.384056202147,NaN,NaN,NaN,NaN,NaN,11321.8925,10777.356713725489,96.31156240276668,74.81487442714248,21.496687975624198
2016-12-16T11:00:00+03:00,11368.64,11451.57,11357.15,11404.01,7778210384,3581464335.95,11040.616650581933,NaN,NaN,NaN,NaN,NaN,11395.3425,10805.142180392158,96.08165530638215,80.92083614816553,15.160819158216611
2016-12-19T11:00:00+03:00,11384.03,11426.7,11380.12,11426.7,2816858642,3591733513.95,11062.06698552374,NaN,NaN,NaN,NaN,NaN,11404.3875,10833.101254901962,96.60808345717268,86.8331768237931,9.774906633379587
2016-12-20T11:00:00+03:00,11415.3,11472.08,11406.95,11464.74,3202507209,3608622139.1,11112.767286971364,NaN,NaN,NaN,NaN,NaN,11439.7675,10861.922588235297,96.82255090239757,91.44156347862946,5.380987423768104
2016-12-21T11:00:00+03:00,11445.23,11479.88,11440.29,11468.64,2512891446,3572540048.8,11154.135058274229,NaN,NaN,NaN,NaN,NaN,11458.51,10890.200721568628,97.85239337113886,94.9282250255071,2.924168345631756
2016-12-22T11:00:00+03:00,11444.41,11475.76,11428.77,11456.1,2054211761,3581942197.05,11162.813052446807,NaN,NaN,NaN,NaN,NaN,11451.26,10917.245466666667,97.790880220427,96.65351757771774,1.1373626427092631
2016-12-23T11:00:00+03:00,11477.23,11480.18,11409.43,11449.93,1741272075,3571569671.9,11163.073247202126,NaN,NaN,NaN,NaN,NaN,11454.1925,10943.230972549018,97.95214208314675,97.06929558420454,0.8828464989422145
2016-12-27T11:00:00+03:00,11457.91,11481.46,11451.55,11472.24,1068404326,3505738074.1,11203.487422481912,NaN,NaN,NaN,NaN,NaN,11465.789999999999,10969.409380392157,98.12285283069248,97.14813256121997,0.9747202694725132
2016-12-28T11:00:00+03:00,11469.45,11475.89,11459.4,11474.99,1625874984,3456547381.3,11225.982180233723,NaN,NaN,NaN,NaN,NaN,11469.932499999999,10994.935890196077,97.99649556168072,97.19247854914956,0.8040170125311619
2016-12-29T11:00:00+03:00,11411.36,11459.19,11404.82,11451.05,1569502538,3343487980.6,11225.982180233723,NaN,NaN,NaN,NaN,NaN,11431.605,11018.86205490196,96.4142368148958,97.19528529507008,-0.7810484801742774
2016-12-30T11:00:00+03:00,11443.31,11481.66,11405.77,11481.06,1696761469,3262851751.25,11225.982180233723,NaN,NaN,NaN,NaN,NaN,11452.95,11043.333419607841,96.86114770603142,97.25024382539657,-0.3890961193651492
2017-01-02T11:00:00+03:00,11426.38,11617.28,11414.82,11598.33,1758606775,3204883580.9,11241.598194390383,NaN,NaN,NaN,NaN,NaN,11514.2025,11071.792101960782,96.71624765034808,97.31370305979316,-0.5974554094450752
2017-01-03T11:00:00+03:00,11631.7,11637.37,11561.23,11584.24,3353522325,3194504460.15,11329.451374951344,NaN,NaN,NaN,NaN,NaN,11603.635,11099.002078431377,94.37728275034704,97.09062298911059,-2.71334023876355
2017-01-04T11:00:00+03:00,11609.53,11616.09,11531.43,11584.31,2927054404,3164267063.05,11329.451374951344,NaN,NaN,NaN,NaN,NaN,11585.34,11125.569254901962,91.77542673588752,96.58591057245958,-4.810483836572061
2017-01-05T11:00:00+03:00,11537.73,11602.54,11537.4,11584.94,2888647675,3067012343.85,11329.451374951344,NaN,NaN,NaN,NaN,NaN,11565.6525,11151.512509803923,89.82429743221655,95.78310097856736,-5.958803546350808
2017-01-06T11:00:00+03:00,11560.52,11605.74,11547.05,11599.01,2471523122,2901960026.95,11329.451374951344,NaN,NaN,NaN,NaN,NaN,11578.08,11177.321050980394,86.87729939815888,94.69174289634054,-7.81444349818166
2017-01-09T11:00:00+03:00,11606.89,11606.89,11522.35,11563.99,3245823588,2880520635.75,11329.451374951344,NaN,NaN,NaN,NaN,NaN,11575.029999999999,11201.064549019606,81.45682234897458,93.04221092292333,-11.585388573948748
2017-01-10T11:00:00+03:00,11583.24,11606.95,11544.99,11583.3,3187543360,2884042540.85,11330.041869595021,NaN,NaN,NaN,NaN,NaN,11579.619999999999,11224.884674509802,79.4490686578057,91.17483250563465,-11.725763847828958
2017-01-11T11:00:00+03:00,11587.53,11692.27,11524.99,11646.17,3500303475,2884335609.75,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11612.74,11250.450062745096,79.1070292764314,89.28588587710972,-10.178856600678316
2017-01-12T11:00:00+03:00,11599.24,11606.43,11491.87,11521.04,3546258505,2903924913.5,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11554.645,11270.22995294118,70.93536496064571,86.73799869168472,-15.802633731039009
2017-01-13T11:00:00+03:00,11576.78,11635.55,11554.45,11629.18,2948283377,2794703072,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11598.99,11293.348580392156,69.52804490616718,84.0046884116983,-14.476643505531115
2017-01-16T11:00:00+03:00,11537.45,11579.05,11535.96,11554.71,2150898789,2513337492.25,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11551.7925,11312.524619607844,66.2678899519005,80.95985264185353,-14.69196268995303
2017-01-17T11:00:00+03:00,11521.5,11583.43,11425.14,11540,2996372168,2522313168.55,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11517.5175,11330.107654901962,60.32353452774394,77.55447781959323,-17.230943291849293
2017-01-18T11:00:00+03:00,11592.12,11599.39,11529.76,11599.39,2718115031,2498093559.65,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11580.165,11349.170258823533,57.04727924455782,74.08166307046027,-17.034383825902445
2017-01-19T11:00:00+03:00,11624.11,11644.88,11578.91,11596.89,3037434692,2524320721.95,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11611.197499999998,11367.258690196077,62.08553031228396,71.307786358467,-9.222256046183041
2017-01-20T11:00:00+03:00,11568.9,11636.79,11547.04,11630.13,4065630541,2624891660.95,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11595.715,11385.904862745097,61.82274686547348,68.80233110519848,-6.979584239724993
2017-01-23T11:00:00+03:00,11545.97,11605.29,11508.83,11545.75,3007730570,2688214585.7,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11551.460000000001,11400.457694117647,60.423862971551486,66.69903516745616,-6.275172195904673
2017-01-24T11:00:00+03:00,11554.8,11596.18,11538.05,11594.94,3009022507,2785245494.75,11337.110682635517,NaN,NaN,NaN,NaN,NaN,11570.9925,11416.251074509804,63.73131246869209,65.1272595485448,-1.3959470798527107
2017-01-25T11:00:00+03:00,11677.63,11827.73,11669.3,11806.05,4289231680,2918413329.55,11422.551997880995,NaN,NaN,NaN,NaN,NaN,11745.177500000002,11439.616415686274,69.13805584720112,64.13036220562174,5.00769364157938
2017-01-26T11:00:00+03:00,11867.91,11893.08,11819.76,11848.63,3425866003,3011231502.8,11536.944298092896,NaN,NaN,NaN,NaN,NaN,11857.345,11463.811631372551,74.11371268965567,64.44819697852273,9.66551571113294
2017-01-27T11:00:00+03:00,11841.72,11844.68,11798.26,11814.27,2860830141,3069434936.4,11536.944298092896,NaN,NaN,NaN,NaN,NaN,11824.732500000002,11485.730172549018,75.39774855450435,65.03516734335645,10.362581211147898
2017-01-30T11:00:00+03:00,11786.31,11792.33,11659.35,11681.89,2920500516,3127529623.45,11536.944298092896,NaN,NaN,NaN,NaN,NaN,11729.97,11501.572062745101,77.3413173819715,66.14251008636354,11.198807295607963
2017-01-31T11:00:00+03:00,11692.53,11733.16,11535.31,11535.31,3955432526,3157625133.5,NaN,NaN,NaN,11980.55609669028,11980.55609669028,11980.55609669028,11624.0775,11510.867811764707,69.33712940598326,67.04386957418748,2.2932598317957797
2017-02-01T11:00:00+03:00,11646.42,11723.39,11622.6,11659.5,3874852755,3205015051.05,NaN,NaN,NaN,11980.55609669028,NaN,NaN,11662.977499999999,11524.366949019608,60.430824464674956,67.3822240961992,-6.9513996315242395
2017-02-02T11:00:00+03:00,11628.28,11675.98,11603.65,11627.95,3666137281,3243889531.35,NaN,NaN,NaN,11980.55609669028,NaN,NaN,11633.965,11535.887145098037,50.99884600589827,66.27355566556062,-15.27470965966235
2017-02-03T11:00:00+03:00,11636.23,11696.94,11627.98,11651.49,3025522580,3271589504.25,NaN,NaN,NaN,11980.55609669028,NaN,NaN,11653.159999999998,11547.573215686276,44.041543787665134,64.4954353577798,-20.453891570114664
2017-02-06T11:00:00+03:00,11628.03,11679.91,11509.58,11509.84,3605544920,3289575570.85,NaN,NaN,NaN,11950.40185753849,NaN,NaN,11581.84,11552.949694117648,33.12048463136196,61.765097523760836,-28.644612892398875
2017-02-07T11:00:00+03:00,11498.49,11606.26,11483.83,11549.44,2854480831,3272922444.4,NaN,NaN,NaN,11901.865171784642,NaN,NaN,11534.505000000001,11559.24337254902,31.618114375674196,58.553777714459045,-26.93566333878485
2017-02-08T11:00:00+03:00,11546.93,11591.26,11479.78,11543.38,3444828462,3270148693.75,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11540.3375,11564.541152941174,24.679113125816322,54.10788344232056,-29.42877031650424
2017-02-09T11:00:00+03:00,11584.4,11657.24,11548.18,11642.86,3498646317,3267768084.35,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11608.17,11573.016274509804,23.902511961973147,49.08676336955231,-25.18425140757916
2017-02-10T11:00:00+03:00,11698.7,11711.55,11645.13,11666.97,2758938309,3258300830.95,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11680.5875,11581.650564705884,23.286505895941996,43.87563910369607,-20.58913320775407
2017-02-13T11:00:00+03:00,11697.99,11812.69,11684.91,11774.43,2599375969,3280724689.95,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11742.505,11593.610407843136,37.492343890621484,39.89074175456107,-2.3983978639395858
2017-02-14T11:00:00+03:00,11766.99,11787.82,11752.68,11771.81,2499493539,3255880758.5,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11769.824999999999,11604.478423529416,48.417614323735656,37.79879024633631,10.618824077399346
2017-02-15T11:00:00+03:00,11834.48,11848.04,11725.38,11793.93,2945084044,3267229209.15,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11800.4575,11615.361356862744,62.40126214490749,37.99583401435956,24.405428130547932
2017-02-16T11:00:00+03:00,11778.99,11814.7,11728.38,11757.24,2769516863,3253833317.7,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11769.8275,11624.006556862743,69.57835944420583,39.853785358190315,29.724574086015515
2017-02-17T11:00:00+03:00,11759.57,11775.4,11693.7,11757.02,3721179085,3236610744.9,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11746.4225,11632.03877647059,75.57680167084412,43.00731114650821,32.56949052433591
2017-02-20T11:00:00+03:00,11831.71,11841.06,11804.72,11827.62,2027491561,3187598794.45,NaN,NaN,NaN,11890.102154606178,NaN,NaN,11826.2775,11642.386603921566,80.20939465798097,47.716202149170115,32.49319250881085
2017-02-21T11:00:00+03:00,11817.97,11987.58,11798.48,11967.49,3242747969,3199285067.55,11559.34477295832,11559.34477295832,11559.34477295832,NaN,NaN,NaN,11892.88,11657.730125490192,85.28651473979781,53.08304218558247,32.20347255421534
2017-02-22T11:00:00+03:00,11989.71,12031.11,11966.02,11998.59,3820116793,3175829323.2,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11996.357499999998,11673.68362352941,87.04550662178774,59.31968153517961,27.725825086608126
2017-02-23T11:00:00+03:00,11994.06,12015.98,11925.88,11947.83,2880619386,3148566992.35,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11970.9375,11687.086580392159,88.95574699243436,65.82500503822573,23.13074195420863
2017-02-24T11:00:00+03:00,11920.9,11934.64,11722.35,11804.03,3961140221,3203582496.35,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11845.48,11694.298956862747,85.66145892282745,72.06250034091428,13.598958581913166
2017-02-27T11:00:00+03:00,11858.14,11860.82,11792.51,11822.67,2441525468,3179633743.95,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11833.535,11701.899074509805,79.20910635898845,76.23417658775097,2.974929771237484
2017-02-28T11:00:00+03:00,11847.09,11853.5,11780.83,11834.41,2882963426,3126010288.95,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11828.9575,11709.63122352941,71.8542546275327,78.57784061813068,-6.723585990597982
2017-03-01T11:00:00+03:00,11915.03,12074.02,11913.84,12067.19,3904585415,3127496921.95,11678.72129566249,NaN,NaN,NaN,NaN,NaN,11992.52,11726.17222745098,72.71545078633025,79.60925948227296,-6.89380869594271
2017-03-02T11:00:00+03:00,12052.8,12082.59,12041.9,12059.57,2877343395,3088057227.65,11722.424861823167,NaN,NaN,NaN,NaN,NaN,12059.215,11741.941898039217,74.5787942092353,80.1093029587759,-5.530508749540601
2017-03-03T11:00:00+03:00,11998.06,12058.21,11995.4,12027.36,3248293168,3099195757.05,11722.424861823167,NaN,NaN,NaN,NaN,NaN,12019.7575,11755.984956862743,79.97593701348403,80.54921649303989,-0.5732794795558647
2017-03-06T11:00:00+03:00,11956.81,11998.83,11921.57,11958.4,2979907721,3067913897.1,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11958.9025,11766.87565490196,81.15039261662237,80.64331628890405,0.5070763277183232
2017-03-07T11:00:00+03:00,11963.76,11988.87,11935.33,11966.14,2710289581,3060704334.6,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11963.525,11777.671082352941,83.30766071635,80.44543088655925,2.862229829790749
2017-03-08T11:00:00+03:00,11922.86,12017.28,11922.31,11967.31,3586542369,3067790029.95,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11957.439999999999,11788.125019607842,77.69748852532362,79.51062907691285,-1.8131405515892283
2017-03-09T11:00:00+03:00,11923.51,12024.7,11917.78,11978.39,3781508913,3081933159.75,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11961.095,11798.627333333336,73.07017107009258,77.92207148467867,-4.851900414586083
2017-03-10T11:00:00+03:00,12018.48,12067.07,11936.81,11963.18,3578962829,3122934385.75,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11996.385,11808.119576470588,69.28109371196012,76.28403496359194,-7.00294125163181
2017-03-13T11:00:00+03:00,11954.8,12006.01,11949.03,11990.03,2785074463,3132219310.45,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11974.967499999999,11818.286627450982,70.52919339141651,75.41604366683472,-4.886850275418212
2017-03-14T11:00:00+03:00,11987.34,12002.75,11930.38,11988.79,3455290638,3180009165.4,11722.424861823167,NaN,NaN,NaN,NaN,NaN,11977.315,11828.09783529412,71.3103940717588,75.36165761125736,-4.051263539498564
2017-03-15T11:00:00+03:00,12000.44,12027.05,11977.32,12009.87,3230866972,3194298311.8,11723.867461388474,NaN,NaN,NaN,NaN,NaN,12003.67,11838.418415686274,73.20175438596497,75.41028797122081,-2.208533585255836
2017-03-16T11:00:00+03:00,12140.3,12156.44,12046.07,12083.18,4289922288,3270318583.05,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12106.4975,11851.280125490197,75.08593197688539,75.46100174798582,-0.37506977110042783
2017-03-17T11:00:00+03:00,12039.24,12117.9,12018.27,12095.24,6839700561,3426244656.85,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12067.6625,11864.224000000002,78.45670203694957,75.30907825033238,3.1476237866171886
2017-03-20T11:00:00+03:00,12050.81,12082.31,12033.24,12052.9,3016690327,3475704595.15,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12054.815,11875.11828235294,75.05963689452084,74.70000267812222,0.3596342163986179
2017-03-21T11:00:00+03:00,12083.01,12111.24,11938.42,11962.13,4164479242,3521791158.8,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12023.699999999999,11882.069498039216,63.983860508194326,72.76762265730665,-8.78376214911232
2017-03-22T11:00:00+03:00,11870.78,11934.35,11850.27,11904.12,3632624353,3512416536.8,11806.798215249628,NaN,NaN,NaN,NaN,NaN,11889.880000000001,11886.448690196079,51.538822560362476,70.15175606081054,-18.612933500448065
2017-03-23T11:00:00+03:00,11914.2,12043.67,11896.68,12039.68,3014812386,3519126186.8,11806.798215249628,NaN,NaN,NaN,NaN,NaN,11973.5575,11895.941647058824,47.81254191853955,67.62599314565523,-19.813451227115678
2017-03-24T11:00:00+03:00,12033.27,12082.67,12010.33,12064.27,3150825312,3478610441.35,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12047.635000000002,11905.99214117647,45.0504030047201,65.20292407493123,-20.15252107021113
2017-03-27T10:00:00+03:00,11957.65,11996.35,11916.07,11996.07,3037007263,3508384531.1,11806.798215249628,NaN,NaN,NaN,NaN,NaN,11966.535,11913.026878431376,43.11038509173452,62.46104324496302,-19.3506581532285
2017-03-28T10:00:00+03:00,12062.69,12158.72,12045.17,12149.42,3204567568,3524464738.2,11806.798215249628,NaN,NaN,NaN,NaN,NaN,12104,11925.729176470588,58.79078575422758,61.20908241320991,-2.418296658982335
2017-03-29T10:00:00+03:00,12195.86,12233.76,12180.83,12203,3387489560,3498609945.45,11874.102198476952,NaN,NaN,NaN,NaN,NaN,12203.362500000001,11940.054674509805,73.6689182331263,61.25579879792605,12.413119435200258
2017-03-30T10:00:00+03:00,12220.64,12258.37,12200.34,12256.43,2926485340,3501067042.7,11912.072478629258,NaN,NaN,NaN,NaN,NaN,12233.945000000002,11956.002047058822,81.20097874819969,61.867303475057476,19.333675273142212
2017-03-31T10:00:00+03:00,12241.57,12313.29,12230.17,12312.87,3991888520,3538246810.3,11961.23973076633,NaN,NaN,NaN,NaN,NaN,12274.475,11973.645466666669,87.20367507974748,62.74200077933726,24.461674300410223
2017-04-03T10:00:00+03:00,12368.82,12375.58,12256.94,12257.2,3161620225,3547332435.5,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12314.635000000002,11988.57026666667,93.17250151490393,64.55328724137559,28.619214273528343
2017-04-04T10:00:00+03:00,12255.72,12288.78,12225.38,12282.34,3661636628,3594899787.85,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12263.055,12003.922949019608,90.2256127239923,67.17746246295539,23.04815026103691
2017-04-05T10:00:00+03:00,12280.06,12293.13,12212.17,12217.54,3087911176,3569968228.2,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12250.725,12016.19531764706,85.8128081315551,70.60486102007465,15.20794711148045
2017-04-06T10:00:00+03:00,12147.37,12242.5,12119.04,12230.89,2800039756,3520894770.35,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12184.95,12028.668478431373,80.39913565220964,73.86352039344165,6.53561525876799
2017-04-07T10:00:00+03:00,12174.51,12225.06,12144.98,12225.06,2747761936,3479334725.7,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12192.4025,12040.6132,74.68656602767891,76.82713669573752,-2.140570668058615
2017-04-10T10:00:00+03:00,12244.5,12246.88,12178.1,12200.52,2085668112,3444364408.15,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12217.5,12051.273380392158,72.52860215872532,79.7689584024366,-7.240356243711275
2017-04-11T10:00:00+03:00,12149.4,12221.43,12049.93,12139.35,3128939212,3428046836.85,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12140.0275,12059.127968627454,66.21298086318461,80.51117791333229,-14.298197050147678
2017-04-12T10:00:00+03:00,12174.96,12242.76,12123.12,12154.7,2868117730,3409909374.75,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12173.885000000002,12067.110760784315,62.61628042407845,79.40591413242751,-16.789633708349065
2017-04-13T10:00:00+03:00,12137.57,12147.7,12089.94,12109,2756005847,3333213552.7,12001.2267576897,NaN,NaN,NaN,NaN,NaN,12121.0525,12072.91300392157,56.522233359143726,76.93803959352192,-20.415806234378195
2017-04-18T10:00:00+03:00,12135.61,12162.47,11996.74,12000.44,3319585277,3157207788.5,NaN,NaN,NaN,12403.683642156511,12403.683642156511,12403.683642156511,12073.815,12074.080698039214,42.44827787077145,72.4624998726243,-30.014222001852858
2017-04-19T10:00:00+03:00,12014.03,12040.23,12001.86,12016.45,2923603486,3152553446.45,NaN,NaN,NaN,12324.65277794086,NaN,NaN,12018.142500000002,12075.602549019608,30.1538395389991,66.16063367503384,-36.006794136034735
2017-04-20T10:00:00+03:00,11968.06,12050.66,11941.57,12027.32,3071523406,3097905654.65,NaN,NaN,NaN,12302.089000146774,NaN,NaN,11996.9025,12077.153333333335,23.970886555163435,59.53516105815095,-35.564274502987516
2017-04-21T10:00:00+03:00,12032.78,12091.33,12009.12,12048.57,4279096063,3130229240.15,NaN,NaN,NaN,12302.089000146774,NaN,NaN,12045.45,12079.162643137253,18.51536748067591,52.80541699306302,-34.290049512387114
